value,timestamp
"  20.0",2018-01-30T23:03:02.000Z
"  20.0",2018-01-30T23:03:06.000Z
"  20.0",2018-01-30T23:03:10.000Z
"  20.0",2018-01-30T23:03:17.000Z
"  20.0",2018-01-30T23:03:21.000Z
"  20.0",2018-01-30T23:03:25.000Z
"  20.0",2018-01-30T23:03:28.000Z
"  20.0",2018-01-30T23:03:32.000Z
"  20.0",2018-01-30T23:03:39.000Z
"  20.1",2018-01-30T23:03:43.000Z
"  20.1",2018-01-30T23:03:47.000Z
"  20.1",2018-01-30T23:03:51.000Z
"  20.1",2018-01-30T23:03:54.000Z
"  20.1",2018-01-30T23:03:58.000Z
"  20.1",2018-01-30T23:04:02.000Z
"  20.1",2018-01-30T23:04:05.000Z
"  20.1",2018-01-30T23:04:09.000Z
"  20.0",2018-01-30T23:04:20.000Z
"  20.0",2018-01-30T23:04:24.000Z
"  20.0",2018-01-30T23:04:28.000Z
"  20.0",2018-01-30T23:04:31.000Z
"  20.0",2018-01-30T23:04:35.000Z
"  20.0",2018-01-30T23:04:39.000Z
"  20.0",2018-01-30T23:04:42.000Z
"  20.0",2018-01-30T23:04:46.000Z
"  20.0",2018-01-30T23:04:54.000Z
"  20.0",2018-01-30T23:04:57.000Z
"  20.0",2018-01-30T23:05:01.000Z
"  20.0",2018-01-30T23:05:05.000Z
"  20.0",2018-01-30T23:05:08.000Z
"  20.0",2018-01-30T23:05:12.000Z
"  20.0",2018-01-30T23:05:16.000Z
"  20.0",2018-01-30T23:05:19.000Z
"  20.0",2018-01-30T23:05:23.000Z
"  20.0",2018-01-30T23:05:27.000Z
"  20.0",2018-01-30T23:05:31.000Z
"  20.0",2018-01-30T23:05:38.000Z
"  20.0",2018-01-30T23:05:42.000Z
"  20.0",2018-01-30T23:05:45.000Z
"  20.0",2018-01-30T23:05:49.000Z
"  20.0",2018-01-30T23:05:53.000Z
"  20.0",2018-01-30T23:05:56.000Z
"  20.0",2018-01-30T23:06:00.000Z
"  20.0",2018-01-30T23:06:04.000Z
"  20.0",2018-01-30T23:06:08.000Z
"  20.0",2018-01-30T23:06:11.000Z
"  20.0",2018-01-30T23:06:19.000Z
"  20.0",2018-01-30T23:06:22.000Z
"  20.0",2018-01-30T23:06:26.000Z
"  20.0",2018-01-30T23:06:30.000Z
"  20.0",2018-01-30T23:06:33.000Z
"  20.0",2018-01-30T23:06:37.000Z
"  20.0",2018-01-30T23:06:41.000Z
"  20.0",2018-01-30T23:06:48.000Z
"  20.0",2018-01-30T23:06:52.000Z
"  20.0",2018-01-30T23:06:56.000Z
"  20.0",2018-01-30T23:06:59.000Z
"  20.0",2018-01-30T23:07:03.000Z
"  20.0",2018-01-30T23:07:07.000Z
"  20.0",2018-01-30T23:07:14.000Z
"  20.0",2018-01-30T23:07:18.000Z
"  20.0",2018-01-30T23:07:22.000Z
"  20.0",2018-01-30T23:07:25.000Z
"  20.0",2018-01-30T23:07:29.000Z
"  20.0",2018-01-30T23:07:33.000Z
"  20.0",2018-01-30T23:07:36.000Z
"  20.0",2018-01-30T23:07:40.000Z
"  20.0",2018-01-30T23:07:47.000Z
"  20.0",2018-01-30T23:07:51.000Z
"  20.0",2018-01-30T23:07:55.000Z
"  20.0",2018-01-30T23:07:59.000Z
"  20.0",2018-01-30T23:08:02.000Z
"  20.0",2018-01-30T23:08:06.000Z
"  20.0",2018-01-30T23:08:10.000Z
"  20.0",2018-01-30T23:08:13.000Z
"  20.0",2018-01-30T23:08:17.000Z
"  20.0",2018-01-30T23:08:24.000Z
"  20.0",2018-01-30T23:08:28.000Z
"  20.0",2018-01-30T23:08:32.000Z
"  20.0",2018-01-30T23:08:36.000Z
"  20.0",2018-01-30T23:08:43.000Z
"  20.0",2018-01-30T23:08:39.000Z
"  20.0",2018-01-30T23:08:47.000Z
"  20.0",2018-01-30T23:08:50.000Z
"  20.0",2018-01-30T23:08:54.000Z
"  20.0",2018-01-30T23:08:58.000Z
"  20.0",2018-01-30T23:09:01.000Z
"  20.0",2018-01-30T23:09:05.000Z
"  20.0",2018-01-30T23:09:09.000Z
"  20.0",2018-01-30T23:09:16.000Z
"  20.0",2018-01-30T23:09:20.000Z
"  20.0",2018-01-30T23:09:24.000Z
"  20.0",2018-01-30T23:09:27.000Z
"  20.0",2018-01-30T23:09:31.000Z
"  20.0",2018-01-30T23:09:35.000Z
"  20.0",2018-01-30T23:09:42.000Z
"  20.0",2018-01-30T23:09:46.000Z
"  20.0",2018-01-30T23:09:50.000Z
"  20.0",2018-01-30T23:09:53.000Z
"  20.0",2018-01-30T23:09:57.000Z
"  20.0",2018-01-30T23:10:01.000Z
"  20.0",2018-01-30T23:10:04.000Z
"  20.0",2018-01-30T23:10:08.000Z
"  20.0",2018-01-30T23:10:12.000Z
"  20.0",2018-01-30T23:10:16.000Z
"  20.0",2018-01-30T23:10:19.000Z
"  20.0",2018-01-30T23:10:23.000Z
"  20.0",2018-01-30T23:10:27.000Z
"  20.0",2018-01-30T23:10:30.000Z
"  20.0",2018-01-30T23:10:34.000Z
"  20.0",2018-01-30T23:10:38.000Z
"  20.0",2018-01-30T23:10:41.000Z
"  20.0",2018-01-30T23:10:45.000Z
"  20.0",2018-01-30T23:10:49.000Z
"  20.0",2018-01-30T23:10:53.000Z
"  20.0",2018-01-30T23:10:56.000Z
"  20.0",2018-01-30T23:11:00.000Z
"  20.0",2018-01-30T23:11:04.000Z
"  20.0",2018-01-30T23:11:07.000Z
"  20.0",2018-01-30T23:11:18.000Z
"  20.0",2018-01-30T23:11:22.000Z
"  20.0",2018-01-30T23:11:26.000Z
"  20.0",2018-01-30T23:11:30.000Z
"  20.0",2018-01-30T23:11:33.000Z
"  20.0",2018-01-30T23:11:37.000Z
"  20.0",2018-01-30T23:11:41.000Z
"  20.0",2018-01-30T23:11:48.000Z
"  20.0",2018-01-30T23:11:52.000Z
"  20.0",2018-01-30T23:11:55.000Z
"  20.0",2018-01-30T23:11:59.000Z
"  20.0",2018-01-30T23:12:03.000Z
"  20.0",2018-01-30T23:12:07.000Z
"  20.0",2018-01-30T23:12:14.000Z
"  20.0",2018-01-30T23:12:18.000Z
"  20.0",2018-01-30T23:12:25.000Z
"  20.0",2018-01-30T23:12:29.000Z
"  20.0",2018-01-30T23:12:44.000Z
"  20.0",2018-01-30T23:12:47.000Z
"  20.0",2018-01-30T23:12:51.000Z
"  20.0",2018-01-30T23:12:55.000Z
"  20.0",2018-01-30T23:12:58.000Z
"  20.0",2018-01-30T23:13:02.000Z
"  20.0",2018-01-30T23:13:06.000Z
"  20.0",2018-01-30T23:13:09.000Z
"  20.0",2018-01-30T23:13:13.000Z
"  20.0",2018-01-30T23:13:17.000Z
"  20.0",2018-01-30T23:13:21.000Z
"  20.0",2018-01-30T23:13:28.000Z
"  20.0",2018-01-30T23:13:32.000Z
"  20.0",2018-01-30T23:13:39.000Z
"  20.0",2018-01-30T23:13:43.000Z
"  20.0",2018-01-30T23:13:47.000Z
"  20.0",2018-01-30T23:13:54.000Z
"  20.0",2018-01-30T23:13:58.000Z
"  20.0",2018-01-30T23:14:01.000Z
"  20.0",2018-01-30T23:14:05.000Z
"  20.0",2018-01-30T23:14:12.000Z
"  20.0",2018-01-30T23:14:16.000Z
"  20.0",2018-01-30T23:14:20.000Z
"  20.0",2018-01-30T23:14:24.000Z
"  20.0",2018-01-30T23:14:27.000Z
"  20.0",2018-01-30T23:14:31.000Z
"  20.0",2018-01-30T23:14:38.000Z
"  20.0",2018-01-30T23:14:46.000Z
"  20.0",2018-01-30T23:14:49.000Z
"  20.0",2018-01-30T23:14:57.000Z
"  20.0",2018-01-30T23:15:04.000Z
"  20.0",2018-01-30T23:15:01.000Z
"  20.0",2018-01-30T23:15:08.000Z
"  20.0",2018-01-30T23:15:12.000Z
"  20.0",2018-01-30T23:15:15.000Z
"  20.0",2018-01-30T23:15:26.000Z
"  20.0",2018-01-30T23:15:34.000Z
"  20.0",2018-01-30T23:15:38.000Z
"  20.0",2018-01-30T23:15:41.000Z
"  20.0",2018-01-30T23:15:45.000Z
"  20.0",2018-01-30T23:15:49.000Z
"  20.0",2018-01-30T23:15:52.000Z
"  20.0",2018-01-30T23:15:56.000Z
"  20.0",2018-01-30T23:16:00.000Z
"  20.0",2018-01-30T23:16:03.000Z
"  20.0",2018-01-30T23:16:07.000Z
"  20.0",2018-01-30T23:16:11.000Z
"  20.0",2018-01-30T23:16:18.000Z
"  20.0",2018-01-30T23:16:26.000Z
"  20.0",2018-01-30T23:16:29.000Z
"  20.0",2018-01-30T23:16:33.000Z
"  20.0",2018-01-30T23:16:37.000Z
"  20.0",2018-01-30T23:16:40.000Z
"  20.0",2018-01-30T23:16:44.000Z
"  20.0",2018-01-30T23:16:48.000Z
"  20.0",2018-01-30T23:16:52.000Z
"  20.0",2018-01-30T23:16:55.000Z
"  20.0",2018-01-30T23:16:59.000Z
"  20.0",2018-01-30T23:17:03.000Z
"  20.0",2018-01-30T23:17:06.000Z
"  20.0",2018-01-30T23:17:10.000Z
"  20.0",2018-01-30T23:17:14.000Z
"  20.0",2018-01-30T23:17:17.000Z
"  20.0",2018-01-30T23:17:21.000Z
"  20.0",2018-01-30T23:17:25.000Z
"  20.0",2018-01-30T23:17:29.000Z
"  20.0",2018-01-30T23:17:32.000Z
"  20.0",2018-01-30T23:17:43.000Z
"  20.0",2018-01-30T23:17:47.000Z
"  20.0",2018-01-30T23:17:55.000Z
"  20.0",2018-01-30T23:17:58.000Z
"  20.0",2018-01-30T23:18:02.000Z
"  20.0",2018-01-30T23:18:06.000Z
"  20.0",2018-01-30T23:18:09.000Z
"  20.0",2018-01-30T23:18:13.000Z
"  20.0",2018-01-30T23:18:17.000Z
"  20.0",2018-01-30T23:18:20.000Z
"  20.0",2018-01-30T23:18:24.000Z
"  20.0",2018-01-30T23:18:28.000Z
"  20.0",2018-01-30T23:18:32.000Z
"  20.0",2018-01-30T23:18:35.000Z
"  20.0",2018-01-30T23:18:39.000Z
"  20.0",2018-01-30T23:18:43.000Z
"  20.0",2018-01-30T23:18:46.000Z
"  20.0",2018-01-30T23:18:50.000Z
"  20.0",2018-01-30T23:18:54.000Z
"  20.0",2018-01-30T23:18:57.000Z
"  20.0",2018-01-30T23:19:05.000Z
"  20.0",2018-01-30T23:19:09.000Z
"  20.0",2018-01-30T23:19:12.000Z
"  20.0",2018-01-30T23:19:16.000Z
"  20.0",2018-01-30T23:19:31.000Z
"  20.0",2018-01-30T23:19:34.000Z
"  20.0",2018-01-30T23:19:38.000Z
"  20.0",2018-01-30T23:19:42.000Z
"  20.0",2018-01-30T23:19:46.000Z
"  20.0",2018-01-30T23:19:49.000Z
"  20.0",2018-01-30T23:19:53.000Z
"  20.0",2018-01-30T23:19:57.000Z
"  20.0",2018-01-30T23:20:04.000Z
"  20.0",2018-01-30T23:20:08.000Z
"  20.0",2018-01-30T23:20:11.000Z
"  20.0",2018-01-30T23:20:15.000Z
"  20.0",2018-01-30T23:20:23.000Z
"  20.0",2018-01-30T23:20:26.000Z
"  20.0",2018-01-30T23:20:30.000Z
"  20.0",2018-01-30T23:20:37.000Z
"  20.0",2018-01-30T23:20:41.000Z
"  20.0",2018-01-30T23:20:45.000Z
"  20.0",2018-01-30T23:20:48.000Z
"  20.0",2018-01-30T23:20:52.000Z
"  20.0",2018-01-30T23:20:56.000Z
"  20.0",2018-01-30T23:21:00.000Z
"  20.0",2018-01-30T23:21:03.000Z
"  20.0",2018-01-30T23:21:07.000Z
"  20.0",2018-01-30T23:21:11.000Z
"  20.0",2018-01-30T23:21:14.000Z
"  20.0",2018-01-30T23:21:22.000Z
"  20.0",2018-01-30T23:21:25.000Z
"  20.0",2018-01-30T23:21:29.000Z
"  20.0",2018-01-30T23:21:33.000Z
"  20.0",2018-01-30T23:21:37.000Z
"  20.0",2018-01-30T23:21:40.000Z
"  20.0",2018-01-30T23:21:44.000Z
"  20.0",2018-01-30T23:21:48.000Z
"  20.0",2018-01-30T23:21:51.000Z
"  20.0",2018-01-30T23:21:55.000Z
"  20.0",2018-01-30T23:21:59.000Z
"  20.0",2018-01-30T23:22:02.000Z
"  20.0",2018-01-30T23:22:06.000Z
"  20.0",2018-01-30T23:22:10.000Z
"  20.0",2018-01-30T23:22:14.000Z
"  20.0",2018-01-30T23:22:17.000Z
"  20.0",2018-01-30T23:22:21.000Z
"  20.0",2018-01-30T23:22:25.000Z
"  20.0",2018-01-30T23:22:28.000Z
"  20.0",2018-01-30T23:22:32.000Z
"  20.0",2018-01-30T23:22:39.000Z
"  20.0",2018-01-30T23:22:43.000Z
"  20.0",2018-01-30T23:22:47.000Z
"  20.0",2018-01-30T23:22:51.000Z
"  20.0",2018-01-30T23:22:58.000Z
"  20.0",2018-01-30T23:23:02.000Z
"  20.0",2018-01-30T23:23:05.000Z
"  20.0",2018-01-30T23:23:09.000Z
"  20.0",2018-01-30T23:23:13.000Z
"  20.0",2018-01-30T23:23:20.000Z
"  20.0",2018-01-30T23:23:24.000Z
"  20.0",2018-01-30T23:23:28.000Z
"  20.0",2018-01-30T23:23:31.000Z
"  20.0",2018-01-30T23:23:35.000Z
"  20.0",2018-01-30T23:23:39.000Z
"  20.0",2018-01-30T23:23:46.000Z
"  20.0",2018-01-30T23:23:50.000Z
"  20.0",2018-01-30T23:23:57.000Z
"  20.0",2018-01-30T23:24:01.000Z
"  20.0",2018-01-30T23:24:05.000Z
"  20.0",2018-01-30T23:24:08.000Z
"  20.0",2018-01-30T23:24:12.000Z
"  20.0",2018-01-30T23:24:19.000Z
"  20.0",2018-01-30T23:24:23.000Z
"  20.0",2018-01-30T23:24:27.000Z
"  20.0",2018-01-30T23:24:31.000Z
"  20.0",2018-01-30T23:24:34.000Z
"  20.0",2018-01-30T23:24:38.000Z
"  20.0",2018-01-30T23:24:42.000Z
"  20.0",2018-01-30T23:24:45.000Z
"  20.0",2018-01-30T23:24:49.000Z
"  20.0",2018-01-30T23:24:56.000Z
"  20.0",2018-01-30T23:24:53.000Z
"  20.0",2018-01-30T23:25:00.000Z
"  20.0",2018-01-30T23:25:04.000Z
"  20.0",2018-01-30T23:25:08.000Z
"  20.0",2018-01-30T23:25:11.000Z
"  20.0",2018-01-30T23:25:15.000Z
"  20.0",2018-01-30T23:25:22.000Z
"  20.0",2018-01-30T23:25:30.000Z
"  20.0",2018-01-30T23:25:33.000Z
"  20.0",2018-01-30T23:25:37.000Z
"  20.0",2018-01-30T23:25:45.000Z
"  20.0",2018-01-30T23:25:48.000Z
"  20.0",2018-01-30T23:25:52.000Z
"  20.0",2018-01-30T23:25:56.000Z
"  20.0",2018-01-30T23:25:59.000Z
"  20.0",2018-01-30T23:26:03.000Z
"  20.0",2018-01-30T23:26:07.000Z
"  20.0",2018-01-30T23:26:10.000Z
"  20.0",2018-01-30T23:26:18.000Z
"  20.0",2018-01-30T23:26:29.000Z
"  20.0",2018-01-30T23:26:33.000Z
"  20.0",2018-01-30T23:26:36.000Z
"  20.0",2018-01-30T23:26:44.000Z
"  20.0",2018-01-30T23:26:47.000Z
"  20.0",2018-01-30T23:26:55.000Z
"  20.0",2018-01-30T23:26:59.000Z
"  20.0",2018-01-30T23:27:02.000Z
"  20.0",2018-01-30T23:27:06.000Z
"  20.0",2018-01-30T23:27:10.000Z
"  20.0",2018-01-30T23:27:13.000Z
"  20.0",2018-01-30T23:27:17.000Z
"  20.0",2018-01-30T23:27:21.000Z
"  20.0",2018-01-30T23:27:28.000Z
"  20.0",2018-01-30T23:27:32.000Z
"  20.0",2018-01-30T23:27:36.000Z
"  20.1",2018-01-30T23:27:39.000Z
"  20.1",2018-01-30T23:27:43.000Z
"  20.0",2018-01-30T23:27:50.000Z
"  20.0",2018-01-30T23:27:58.000Z
"  20.0",2018-01-30T23:28:01.000Z
"  20.0",2018-01-30T23:28:05.000Z
"  20.0",2018-01-30T23:28:09.000Z
"  20.0",2018-01-30T23:28:13.000Z
"  20.0",2018-01-30T23:28:20.000Z
"  20.0",2018-01-30T23:28:24.000Z
"  20.0",2018-01-30T23:28:31.000Z
"  20.0",2018-01-30T23:28:35.000Z
"  20.0",2018-01-30T23:28:38.000Z
"  20.0",2018-01-30T23:28:42.000Z
"  20.0",2018-01-30T23:28:46.000Z
"  20.0",2018-01-30T23:28:50.000Z
"  20.0",2018-01-30T23:28:53.000Z
"  20.0",2018-01-30T23:28:57.000Z
"  20.0",2018-01-30T23:29:01.000Z
"  20.0",2018-01-30T23:29:04.000Z
"  20.0",2018-01-30T23:29:12.000Z
"  20.0",2018-01-30T23:29:15.000Z
"  20.0",2018-01-30T23:29:19.000Z
"  20.0",2018-01-30T23:29:23.000Z
"  20.0",2018-01-30T23:29:30.000Z
"  20.0",2018-01-30T23:29:34.000Z
"  20.0",2018-01-30T23:29:38.000Z
"  20.0",2018-01-30T23:29:41.000Z
"  20.0",2018-01-30T23:29:45.000Z
"  20.0",2018-01-30T23:29:49.000Z
"  20.0",2018-01-30T23:29:52.000Z
"  20.0",2018-01-30T23:29:56.000Z
"  20.0",2018-01-30T23:30:04.000Z
"  20.0",2018-01-30T23:30:07.000Z
"  20.0",2018-01-30T23:30:11.000Z
"  20.0",2018-01-30T23:30:15.000Z
"  20.0",2018-01-30T23:30:18.000Z
"  20.0",2018-01-30T23:30:22.000Z
"  20.0",2018-01-30T23:30:26.000Z
"  20.0",2018-01-30T23:30:30.000Z
"  20.0",2018-01-30T23:30:33.000Z
"  20.0",2018-01-30T23:30:37.000Z
"  20.0",2018-01-30T23:30:41.000Z
"  20.0",2018-01-30T23:30:44.000Z
"  20.0",2018-01-30T23:30:52.000Z
"  20.0",2018-01-30T23:30:59.000Z
"  20.0",2018-01-30T23:31:03.000Z
"  20.0",2018-01-30T23:31:07.000Z
"  20.0",2018-01-30T23:31:10.000Z
"  20.0",2018-01-30T23:31:14.000Z
"  20.0",2018-01-30T23:31:18.000Z
"  20.0",2018-01-30T23:31:21.000Z
"  20.0",2018-01-30T23:31:25.000Z
"  20.0",2018-01-30T23:31:29.000Z
"  20.0",2018-01-30T23:31:32.000Z
"  20.0",2018-01-30T23:31:40.000Z
"  20.0",2018-01-30T23:31:44.000Z
"  20.0",2018-01-30T23:31:47.000Z
"  20.0",2018-01-30T23:31:51.000Z
"  20.0",2018-01-30T23:31:55.000Z
"  20.0",2018-01-30T23:31:58.000Z
"  20.0",2018-01-30T23:32:02.000Z
"  20.0",2018-01-30T23:32:06.000Z
"  20.0",2018-01-30T23:32:09.000Z
"  20.0",2018-01-30T23:32:13.000Z
"  20.0",2018-01-30T23:32:17.000Z
"  20.0",2018-01-30T23:32:24.000Z
"  20.0",2018-01-30T23:32:28.000Z
"  20.0",2018-01-30T23:32:32.000Z
"  20.0",2018-01-30T23:32:35.000Z
"  20.0",2018-01-30T23:32:43.000Z
"  20.0",2018-01-30T23:32:46.000Z
"  20.0",2018-01-30T23:32:50.000Z
"  20.0",2018-01-30T23:32:54.000Z
"  20.0",2018-01-30T23:32:58.000Z
"  20.0",2018-01-30T23:33:01.000Z
"  20.0",2018-01-30T23:33:05.000Z
"  20.0",2018-01-30T23:33:09.000Z
"  20.0",2018-01-30T23:33:12.000Z
"  20.0",2018-01-30T23:33:16.000Z
"  20.0",2018-01-30T23:33:20.000Z
"  20.0",2018-01-30T23:33:27.000Z
"  20.0",2018-01-30T23:33:31.000Z
"  20.0",2018-01-30T23:33:38.000Z
"  20.0",2018-01-30T23:33:42.000Z
"  20.0",2018-01-30T23:33:46.000Z
"  20.0",2018-01-30T23:33:49.000Z
"  20.0",2018-01-30T23:33:53.000Z
"  20.0",2018-01-30T23:33:57.000Z
"  20.0",2018-01-30T23:34:00.000Z
"  20.0",2018-01-30T23:34:04.000Z
"  20.0",2018-01-30T23:34:08.000Z
"  20.0",2018-01-30T23:34:12.000Z
"  20.0",2018-01-30T23:34:15.000Z
"  20.0",2018-01-30T23:34:19.000Z
"  20.0",2018-01-30T23:34:23.000Z
"  20.0",2018-01-30T23:34:30.000Z
"  20.0",2018-01-30T23:34:34.000Z
"  20.0",2018-01-30T23:34:41.000Z
"  20.0",2018-01-30T23:34:49.000Z
"  20.0",2018-01-30T23:34:56.000Z
"  20.0",2018-01-30T23:35:00.000Z
"  20.0",2018-01-30T23:35:03.000Z
"  20.0",2018-01-30T23:35:07.000Z
"  20.0",2018-01-30T23:35:14.000Z
"  20.0",2018-01-30T23:35:22.000Z
"  20.0",2018-01-30T23:35:25.000Z
"  20.0",2018-01-30T23:35:29.000Z
"  20.0",2018-01-30T23:35:33.000Z
"  20.0",2018-01-30T23:35:37.000Z
"  20.0",2018-01-30T23:35:40.000Z
"  20.0",2018-01-30T23:35:44.000Z
"  20.0",2018-01-30T23:35:48.000Z
"  20.0",2018-01-30T23:35:59.000Z
"  20.0",2018-01-30T23:36:06.000Z
"  20.0",2018-01-30T23:36:10.000Z
"  20.0",2018-01-30T23:36:14.000Z
"  20.0",2018-01-30T23:36:17.000Z
"  20.0",2018-01-30T23:36:21.000Z
"  20.0",2018-01-30T23:36:25.000Z
"  20.0",2018-01-30T23:36:28.000Z
"  20.0",2018-01-30T23:36:32.000Z
"  20.0",2018-01-30T23:36:36.000Z
"  20.0",2018-01-30T23:36:40.000Z
"  20.0",2018-01-30T23:36:43.000Z
"  20.0",2018-01-30T23:36:47.000Z
"  20.0",2018-01-30T23:36:51.000Z
"  20.0",2018-01-30T23:36:54.000Z
"  20.0",2018-01-30T23:36:58.000Z
"  20.0",2018-01-30T23:37:02.000Z
"  20.0",2018-01-30T23:37:09.000Z
"  20.0",2018-01-30T23:37:13.000Z
"  20.0",2018-01-30T23:37:16.000Z
"  20.0",2018-01-30T23:37:20.000Z
"  20.0",2018-01-30T23:37:28.000Z
"  20.0",2018-01-30T23:37:31.000Z
"  20.0",2018-01-30T23:37:39.000Z
"  20.0",2018-01-30T23:37:42.000Z
"  20.0",2018-01-30T23:37:46.000Z
"  20.0",2018-01-30T23:37:50.000Z
"  20.0",2018-01-30T23:38:01.000Z
"  20.0",2018-01-30T23:38:05.000Z
"  20.0",2018-01-30T23:38:08.000Z
"  20.0",2018-01-30T23:38:12.000Z
"  20.0",2018-01-30T23:38:16.000Z
"  20.0",2018-01-30T23:38:19.000Z
"  20.0",2018-01-30T23:38:27.000Z
"  20.0",2018-01-30T23:38:34.000Z
"  20.0",2018-01-30T23:38:38.000Z
"  20.0",2018-01-30T23:38:42.000Z
"  20.0",2018-01-30T23:38:45.000Z
"  20.0",2018-01-30T23:38:49.000Z
"  20.0",2018-01-30T23:38:53.000Z
"  20.0",2018-01-30T23:38:56.000Z
"  20.0",2018-01-30T23:39:04.000Z
"  20.0",2018-01-30T23:39:07.000Z
"  20.0",2018-01-30T23:39:11.000Z
"  20.0",2018-01-30T23:39:19.000Z
"  20.0",2018-01-30T23:39:22.000Z
"  20.0",2018-01-30T23:39:26.000Z
"  20.0",2018-01-30T23:39:30.000Z
"  20.0",2018-01-30T23:39:33.000Z
"  20.0",2018-01-30T23:39:37.000Z
"  20.0",2018-01-30T23:39:41.000Z
"  20.0",2018-01-30T23:39:44.000Z
"  20.0",2018-01-30T23:39:52.000Z
"  20.0",2018-01-30T23:39:56.000Z
"  20.0",2018-01-30T23:40:03.000Z
"  20.0",2018-01-30T23:40:07.000Z
"  20.0",2018-01-30T23:40:14.000Z
"  20.0",2018-01-30T23:40:18.000Z
"  20.0",2018-01-30T23:40:21.000Z
"  20.0",2018-01-30T23:40:25.000Z
"  20.0",2018-01-30T23:40:29.000Z
"  20.0",2018-01-30T23:40:33.000Z
"  20.0",2018-01-30T23:40:36.000Z
"  20.0",2018-01-30T23:40:44.000Z
"  20.0",2018-01-30T23:40:51.000Z
"  20.0",2018-01-30T23:40:58.000Z
"  20.0",2018-01-30T23:41:02.000Z
"  20.0",2018-01-30T23:41:06.000Z
"  20.0",2018-01-30T23:41:13.000Z
"  20.0",2018-01-30T23:41:17.000Z
"  20.0",2018-01-30T23:41:21.000Z
"  20.0",2018-01-30T23:41:24.000Z
"  20.0",2018-01-30T23:41:28.000Z
"  20.0",2018-01-30T23:41:32.000Z
"  20.0",2018-01-30T23:41:35.000Z
"  20.0",2018-01-30T23:41:43.000Z
"  20.0",2018-01-30T23:41:47.000Z
"  20.0",2018-01-30T23:41:50.000Z
"  20.0",2018-01-30T23:41:54.000Z
"  20.0",2018-01-30T23:41:58.000Z
"  20.0",2018-01-30T23:42:01.000Z
"  20.0",2018-01-30T23:42:05.000Z
"  20.0",2018-01-30T23:42:09.000Z
"  20.0",2018-01-30T23:42:12.000Z
"  20.0",2018-01-30T23:42:16.000Z
"  20.0",2018-01-30T23:42:20.000Z
"  20.0",2018-01-30T23:42:24.000Z
"  20.0",2018-01-30T23:42:27.000Z
"  20.0",2018-01-30T23:42:31.000Z
"  20.0",2018-01-30T23:42:35.000Z
"  20.0",2018-01-30T23:42:38.000Z
"  20.0",2018-01-30T23:42:42.000Z
"  20.0",2018-01-30T23:42:46.000Z
"  20.0",2018-01-30T23:42:53.000Z
"  20.0",2018-01-30T23:43:01.000Z
"  20.0",2018-01-30T23:43:04.000Z
"  20.0",2018-01-30T23:43:08.000Z
"  20.0",2018-01-30T23:43:12.000Z
"  20.0",2018-01-30T23:43:15.000Z
"  20.0",2018-01-30T23:43:19.000Z
"  20.0",2018-01-30T23:43:23.000Z
"  20.0",2018-01-30T23:43:26.000Z
"  20.0",2018-01-30T23:43:30.000Z
"  20.0",2018-01-30T23:43:34.000Z
"  20.0",2018-01-30T23:43:38.000Z
"  20.0",2018-01-30T23:43:41.000Z
"  20.0",2018-01-30T23:43:45.000Z
"  20.0",2018-01-30T23:43:52.000Z
"  20.0",2018-01-30T23:43:56.000Z
"  20.0",2018-01-30T23:44:00.000Z
"  20.0",2018-01-30T23:44:03.000Z
"  20.0",2018-01-30T23:44:07.000Z
"  20.0",2018-01-30T23:44:11.000Z
"  20.0",2018-01-30T23:44:18.000Z
"  20.0",2018-01-30T23:44:26.000Z
"  20.0",2018-01-30T23:44:29.000Z
"  20.0",2018-01-30T23:44:33.000Z
"  20.0",2018-01-30T23:44:37.000Z
"  20.0",2018-01-30T23:44:40.000Z
"  20.0",2018-01-30T23:44:44.000Z
"  20.0",2018-01-30T23:44:48.000Z
"  20.0",2018-01-30T23:44:52.000Z
"  20.0",2018-01-30T23:45:03.000Z
"  20.0",2018-01-30T23:45:10.000Z
"  20.0",2018-01-30T23:45:14.000Z
"  20.0",2018-01-30T23:45:17.000Z
"  20.0",2018-01-30T23:45:21.000Z
"  20.0",2018-01-30T23:45:25.000Z
"  20.0",2018-01-30T23:45:29.000Z
"  20.0",2018-01-30T23:45:32.000Z
"  20.0",2018-01-30T23:45:36.000Z
"  20.0",2018-01-30T23:45:40.000Z
"  20.0",2018-01-30T23:45:43.000Z
"  20.0",2018-01-30T23:45:47.000Z
"  20.0",2018-01-30T23:45:51.000Z
"  20.0",2018-01-30T23:45:55.000Z
"  20.0",2018-01-30T23:45:58.000Z
"  20.0",2018-01-30T23:46:02.000Z
"  20.0",2018-01-30T23:46:06.000Z
"  20.0",2018-01-30T23:46:09.000Z
"  20.0",2018-01-30T23:46:17.000Z
"  20.0",2018-01-30T23:46:20.000Z
"  20.0",2018-01-30T23:46:24.000Z
"  20.0",2018-01-30T23:46:28.000Z
"  20.0",2018-01-30T23:46:35.000Z
"  20.0",2018-01-30T23:46:39.000Z
"  20.0",2018-01-30T23:46:43.000Z
"  20.0",2018-01-30T23:46:46.000Z
"  20.0",2018-01-30T23:46:54.000Z
"  20.0",2018-01-30T23:46:57.000Z
"  20.0",2018-01-30T23:47:01.000Z
"  20.0",2018-01-30T23:47:05.000Z
"  20.0",2018-01-30T23:47:09.000Z
"  20.0",2018-01-30T23:47:12.000Z
"  20.0",2018-01-30T23:47:16.000Z
